0.10940469349119204,0.062319195939847784,0.23412806609482403,0.0,0.0,0.0,0.0,0.44490399533341296,0.0,0.0,0.7210487006504074,0.4457079722238996,0.0,0.0,0.0,0.7050297095234952,0.0,0.20869780091528234,1.1682197484940045,0.0,0.0,0.8414384146519238
0.12492836959053404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1550903760504279,0.0,0.0,0.0,0.5170056498357678,0.7740230689759466,0.19932684433014958,0.4284592734286261,0.0,1.2542897110394113,0.0,0.0
0.36490334564960786,0.0,0.0,0.0,0.0,0.0,0.0,0.3559197361588681,0.49096475798443645,0.0,0.43777112498492926,0.0,0.0,0.0,0.0,0.3294091553545272,0.0,0.13346944381946294,0.0,0.0,0.0,0.6795067929027531
0.18260874554085127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22506586932615974,0.0,0.0,0.4356639079078756,0.0,0.2605924655474652,0.0,0.012150138306430205,0.0,0.0,0.0,0.0
0.197369323415024,0.0,0.042014951317413486,0.0,0.8754901219168907,1.2155220945564393,0.0,0.6107898313021041,0.0,0.0,0.5134016070659104,0.0,0.0,0.0,0.0,0.27989786980262743,0.4805152628130537,0.0491053704542788,0.0,1.5648329904241323,0.0,0.0
0.14286672077407234,0.0,0.0,0.0,0.6960799177834622,0.0,0.0,0.0,0.0,0.0,0.17062510812955434,0.0,0.0,0.0,0.0,0.0,0.0,0.17369301084870675,0.0,0.0,0.0,0.62207651649147
0.019663759827123505,0.0,0.0,0.0,1.3318791990385024,0.02280811217975438,0.0,0.8552551693284138,0.0,0.0,0.8299458816052091,0.0,0.0,0.0,0.0,1.0105491402430884,0.0,0.0,0.0,0.0,0.0,0.08193095017600867
0.07725440292639336,0.0,0.0,0.0,0.5874104512797578,0.0,0.0,0.05503561403052181,0.0,0.0,1.0087533349031474,0.0,0.0,0.0,0.0,0.5252407274201837,0.0,0.0,0.0,0.0,0.0,0.15786969044469032
0.10646565222587512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49631841954371825,0.0,0.0,0.0,0.0,0.6132075843450675,0.0,0.0,0.0,0.0,0.0,0.0
0.1662477408934035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2282152245093173,0.0,0.0,0.0,0.0,0.33691262821110096,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
