0.0,0.04813624713156459,0.20984126530172786,0.11476281938171483,0.0,0.0,0.0,0.4750772556666711,0.0,0.0,1.4997950607968469,0.0,1.4134200394575225,0.34313264969265955,0.0,2.0689829407597973,0.0,0.6194238144731785,0.8803827222086523,0.0,0.0,0.0
0.13987884432645614,0.06735786532512573,0.0,0.45801486813701947,0.0,0.0,0.0,0.7636409793716539,0.0,0.0,2.019699280154258,0.0,0.0,0.0,0.0,0.6922446001355962,0.0,0.8470321831660944,0.41441818932427843,0.0,0.0,0.5642347809306265
0.0789339564764289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6841273136795842,0.0,0.0,0.0,0.0,1.9375156713973967,0.0,0.0,1.1223818287727487,0.0,0.0,0.6126647736487848
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6137221988161731,0.0,0.0,0.7335748344522772,0.06378540701838996,0.0,0.0,0.0,0.7387063865417213,0.0,0.24143728677732118,0.0,0.0,0.0,0.9885875371410735
0.16450079715094224,0.0,0.0,0.0,0.0,0.0,0.0,0.7169906168385337,0.0,0.0,0.28417880308407556,0.0,0.0,0.0,0.0,0.4362436034014687,0.0,0.0,0.0,0.0,0.0,0.8425348536573127
0.10742168733923903,0.0,0.15066007662806352,0.0,2.496488732399735,0.0,0.0,0.4269280610216103,0.0,0.0,0.9564298918380221,0.0,0.9320769329807127,0.0,0.0,0.5170508985851469,0.0,0.23332296147630852,1.1650776015488244,0.0,0.0,0.7898949272687961
0.04090835307943255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423890972025289,0.0,0.0,0.0,0.0,0.18839706460065808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.0,0.0,0.08015939629305155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6272955112515829,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27085356643454045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15494111995753165,0.34061886770339295,0.0,0.853732733137888,0.0,0.0,0.0,0.0,0.0,0.0,0.1388132321437451,3.4689422733618844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026448688274816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14927183654182047,0.0,0.0,0.0,0.0,0.0,0.0,0.2786934031491548,0.0,0.0,0.0,0.0
0.11044585807068148,0.19790171635793838,0.21293404853893516,0.0,0.0,0.0,0.0,0.6579385470709365,0.0,0.0,0.03759929596580425,0.0,0.0,0.0,0.0,0.0,0.0,0.0040108323817064475,0.0,0.0,0.0,0.0
0.0,0.0373488584258737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08998800995366184,0.0,0.0,0.0,0.0,0.16170507423553004,0.0,0.0,0.0,0.0,0.0,0.0
0.42284164496585996,0.06522003394301928,0.0,0.0,0.0,0.0,0.0,0.0648184185276373,0.0,0.0,0.25751607261717135,0.06493555056313421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5723597160739298,0.11836398362916166,0.20820289686945959,0.004713199762019087,0.0,0.0,0.0,0.0,0.0,0.0,0.10368932295157282,0.0,0.0,0.0,0.0,0.0026618768623461278,0.0,0.0,0.0,0.02182189924393572,2.314958076801652,0.0
0.21108726235734662,0.01630404850116781,0.13457426511671255,0.23410769498910133,0.0,0.0,0.0,0.0,0.0,0.0,0.33730227662103374,0.0,0.0,0.0,0.0,0.12125810041732268,0.0,0.16687346313166218,0.31039083843613835,0.0,0.0,0.039669010559883935
0.05491094744892917,0.0,0.03560598073336386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38788985853528024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06398298127492764,0.07740199268360842,0.05913999544089105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058563416010095515,0.05193905745754474,0.0,0.0,0.0,0.04117576295759773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17167478306388734,0.0,0.0,0.0,0.0,0.4373626305212887,0.0,0.0,0.0,0.0,0.0,0.4545969415311032
0.16785437020062957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411421165966959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4054501735465372
0.009404687884161834,0.0,0.0,0.0,0.0,0.7543761584994324,0.0,0.7354764029577483,0.0,0.0,0.1254602005437081,0.0,0.0,0.0,0.0,0.2869257568835374,0.0,0.0,0.0,0.0,0.0,0.0
0.04588709623755418,0.0,0.0,0.0,0.0,0.0,0.0,0.4988965276302105,0.0,0.0,0.7435214057421575,0.0,0.0,0.4211107626109918,0.0,0.8696156671244085,0.5828658022757747,0.9556279536282369,0.0,0.0,0.0,0.8366980881181239
0.07455467368608092,0.003326536693934414,0.0,0.0,0.0,0.0,0.0,0.5214833757807409,0.0,0.0,2.4248293035666286,0.5871800323647527,0.0,0.0,0.0,1.3880016073559633,0.0,1.4943431277080856,0.020466463816317476,0.0,0.0,0.0
0.0,0.0,0.14185457043483185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907286907646115,0.6211017708888538,1.9632836015610224,0.0,0.0,0.7748237193260885,0.4381810502441083,0.0,0.0,0.0,0.0,0.0
0.06842081568582814,0.0,0.07561334726770325,0.0,0.0,0.24394019296259697,0.0,0.39823399631093576,0.0,0.0,0.7365286353286837,0.0,0.0,0.0,0.0,0.14283827711462752,0.0,0.0,1.7480654578707404,0.0,0.0,1.6203978442026934
0.0,0.0,0.0,0.0,0.8296384946378608,0.0,0.0,0.0,0.0,0.0,0.3439661796125786,0.0,0.42548200745912895,0.0,0.0,0.0,0.0,0.11613700513758873,0.0,0.0,3.2516917257564555,0.0
0.20270234025167955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1473963040739432,0.0,1.0849181747084031,0.0,0.0,0.5388427736184549,0.0,0.0,0.1628217043161213,0.0,0.0,0.0
0.06357736159835688,0.11175159209455919,0.12262762963814076,0.0,0.0,0.0,2.5614934901219035,0.0,0.0,0.0,0.48227884079712124,0.0,0.0,0.0,0.0,0.13327530708304697,0.0,0.0,0.3794428097471116,0.0,0.0,1.1298289883601125
0.057468425789203324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335998336940716,0.0,0.0,0.0,0.0,0.3304131602896887,0.0,0.0,0.0,0.0,0.0,0.0
0.13136522814665605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42379094542305523,0.0,0.0,0.0,0.0,0.5109746543241172,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6987094936398556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399708796603373
0.1071004171952208,0.45118543132505595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33328711117948573,0.0,0.0,0.0,0.0,0.0,0.0
0.3023224391490434,0.1575576950367779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6531510634682398,0.0,0.2121488655762353,0.0,0.4942180611673652,0.0,0.0,0.0,0.0
0.21702726968900052,0.026256247373885225,0.20510907113533108,0.4456349399667527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535360867876701,0.0,0.0,0.0,0.0,0.0,0.0
0.08382789990585093,0.016479039314046838,0.19915871235677768,0.039288085903606364,0.0,0.0,0.0,0.15260385783256256,0.0,0.0,0.48665354211691847,0.0,0.0,0.0,0.0,0.4421629735512877,0.0,0.2574065098629776,0.0,0.0,0.0,0.0
0.0,0.0,0.1876991691004937,0.0,0.0,0.6055461526810455,0.0,0.0,0.0,0.0,0.18610957382903703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1585741319829388,0.0,0.0,0.0,0.0,0.0,0.0,0.721685868697532,0.0,0.0,0.3895948939098034,0.0,0.0,1.7943431218021892,0.0,0.16073327029898557,0.0,0.0,0.0,0.0,0.0,0.0
0.03937940691694976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3650100358402951,0.0,0.0,0.0,0.0,0.33176639566556965,0.0,0.1406835533326948,0.4888866977488175,0.0,0.0,0.7880897248045005
0.2192744162676997,0.1664545256391392,0.0,0.8781006098523043,0.0,0.0,0.0,0.0,0.0,0.0,0.4985924158476676,0.0,0.0,0.0,0.0,0.058757514558905016,0.0,0.0,0.0,0.0,0.0,0.0
1.1361758334844625,1.285454111243723,0.8599437912379524,1.0192599042930808,0.0,2.586113530602742,0.0,0.7706042800241677,1.3004331363935357,0.0,0.08554183827177422,0.0,0.0,0.0,0.7687506802152816,0.11437951305435667,0.0,0.0,0.0,0.0,0.0,0.0
2.509107774140919,0.962430328151314,1.523687874513724,1.5501159741907735,0.0,0.0,0.0,0.03772063245547457,1.0422476990679455,0.0,0.10528818972309313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.145768174141434,1.6443781823665815,1.0967053275476337,0.42663764595029924,0.0,0.7220548824245321,0.0,1.1095152372092112,2.9014951562896067,0.0,0.057928230431952984,0.0,0.3095744598017485,0.24520664777156834,0.0,0.2012117984520499,0.0,0.0,0.0,0.0,0.0,0.0
1.7251218841260114,0.856800689323745,1.5114908244844378,2.0377269970006253,0.29511076326441843,1.021958166931502,0.0,0.3312388956288505,0.0,0.0,0.578863597420616,0.46166757098925604,0.0,0.0,0.0,0.0,0.4606969234219329,0.0,0.0,0.0,3.081102016416035,0.5540419802901124
0.037656072999503715,0.0,0.0,0.0,0.0,0.0,0.0,0.13307277242467666,0.0,0.0,0.2242328986702817,0.4719242756152478,0.0,0.0,0.0,0.23992085924383313,0.0,0.0,0.5609771418192565,0.0,0.0,6.15514960317229
0.06899916816446182,0.11071080304691701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801964571425575,0.0,0.0,0.07243599414185604,0.0,0.17474647678670258,0.0,0.0,0.36369701698556134,0.0,0.0,0.0
0.08916370120536694,0.15358306564617769,0.0,0.0,0.836187564086762,0.0,0.0,0.0,0.0,0.0,0.18129910669572222,0.31049919190952197,0.0,0.0,0.0,0.050695437837252055,0.0,0.0,0.0,0.0,2.4599022337500394,0.0
0.0,0.0,0.12362732176496252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19583558022988395,0.0,0.0,0.0,0.0,0.13844536048821227,0.0,0.0,0.0,0.0,0.0,0.3267426078681085
0.12041809778418464,0.0,0.1303170351306344,0.0,0.0,0.0,0.0,0.4026627086685201,0.0,0.0,0.7175426101936563,0.40339035219572117,0.0,0.4639113280266165,0.0,0.567276980348496,0.0,0.17006531037099473,1.128485740651328,0.0,0.0,1.155038211000352
0.09661562049274984,0.029881338313474462,0.26264010616291744,0.0,0.0,0.0,0.0,0.22320130374720187,0.0,0.0,1.1947867344572274,0.10149834839865969,0.46342448172306444,0.0,0.6887068521545807,0.6708083799872995,0.14367511570030392,0.15706427726624242,0.0,0.0,0.0,0.0
0.3202519312763974,0.08132611199674787,0.0,0.11344431130072033,0.0,0.2879052097994895,0.0,0.8139710023800734,1.1228123523094058,0.0,0.8315083509065238,0.16162653885862277,0.0,0.0,0.0,0.6428207664665593,0.0,0.3705669077652238,0.0,1.3097602104732935,0.0,0.23152549255771573
0.04455047969793016,0.0,0.0,0.0,0.5605818316006442,0.0,0.0,0.0,0.0,0.0,0.28199033257051875,0.0,0.0,0.45517098298771647,0.0,0.0,0.0,0.04889538320451343,0.0,0.0,0.0,0.0
0.36112808051085543,0.0,0.0,0.0,0.2927059963364144,0.0,0.0,0.21001282399498486,0.0,0.0,0.06454870262509944,0.0,0.03552490835328316,0.0,0.0,0.15579011784642538,0.18222842462484914,0.28940882576981214,0.0,0.5934401520913244,0.0,0.0
0.05676602179076049,0.0,0.0,0.0,0.0,0.9377292623853204,0.0,1.5178292412387404,0.0,0.0,0.14172210595748694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07069650531330154,0.0,0.0,0.0,0.43361807128714497,0.0,0.0,0.1881421713228166,0.0,0.0,0.1801937069250068,0.0,0.0,0.0,0.0,0.16121669110952602,0.0,0.0,0.0,0.0,0.0,0.38751817482826645
0.1747694981077469,0.0,0.0,0.0,1.7211502638984104,0.0,0.0,0.5330820603798858,0.0,0.0,1.1090689366543116,0.0,0.0,0.0,0.0,0.701716998908497,0.0,0.0,0.0,0.0,0.0,1.2514129866944785
0.04312140920469294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855078928442305,0.0,0.0,0.0,0.0,0.6283424700573143,0.0,0.0,0.0,0.0,0.0,0.0
0.11840870276391093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222667565690314,0.0,0.0,0.0,0.0,0.5747167049053745,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552833902201557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.2680778670363994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3023224391490434,0.0,0.0,0.22222687754141948,0.0,0.0,0.0,0.0,0.0,0.0,0.5778321288287772,2.056704653574515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03779658705350592,0.0,0.0,0.3385092457711232,0.0,0.0,0.0,0.0,0.0,3.377722047590005,0.2918661214455245,0.0,0.0,0.0,0.0,0.11761966611712754,0.0,0.3112404692980378,0.0,0.0,0.0,0.0
0.19484268844657737,0.1571830659960396,0.13139041217599767,0.45872582815809326,0.0,0.0,0.0,0.37372157837056214,0.0,0.0,1.0266730706023768,1.610612999211855,0.0,0.0,0.0,0.3329163258974118,0.0,0.2042447742234636,0.0,0.0,0.0,0.1960513656951904
0.04856407663343808,0.11213960730201107,0.008575663375867806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5737149820012869,0.0,0.0,0.0,0.0,0.32787117823410494,0.0,0.02895835240051734,0.0,0.0,0.0,0.0
0.11829090011620337,0.04036053548622841,0.0,0.0,0.0,0.0,0.0,1.2753063995458997,0.0,0.0,0.8608209897272814,0.5631624958876396,0.0,0.0,0.0,0.9228206994002471,0.9779696942435494,0.0,1.7919619021386066,0.0,0.0,0.0
0.06885304287332991,0.16396211521027748,0.0,0.0,0.0,0.0,0.0,0.0,0.13936008310121276,0.0,1.263260673707351,0.0,0.0,0.0,0.0,0.2694667997503538,0.05051049801725765,0.0,0.0,0.0,0.0,0.0
0.37245232646668947,0.0,0.0,0.0,0.0,0.0,0.0,0.14525002368533668,0.0,0.0,1.2080210820135133,0.0,0.0,0.0,0.0,1.2756365008155588,0.0,0.43251263178104077,0.8625262896242045,0.0,0.0,0.0
0.2119874495923143,0.0,0.34966219614677463,0.0,0.0,0.5216698466961915,0.0,0.4996329313327693,0.0,0.0,0.2138339969740316,0.0,0.0,0.0,0.0,0.4314368190838708,0.5806040595135251,0.0,1.9604896783644044,0.0,7.256328643537707,0.0
1.2056132093905783,0.6068588465540018,1.4620655230743713,0.5087265971170226,0.0,0.7600885337156953,0.0,0.10084735028075736,1.2026270536688055,0.0,0.0995397392571856,0.28798798992344915,0.0,0.0,0.0,0.0,0.43588730759956024,0.0,0.0,0.9988102171950303,0.0,0.0
2.371389276900633,2.0197712615808654,1.6940247039702214,1.8507074232195064,0.0,0.31835794738341794,0.0,1.6737344695291627,0.0,0.0,0.15718813856075767,0.0,0.0,0.0,0.0,0.10591310719868303,0.0,0.0,0.0,1.6177355651824255,0.0,0.0
1.3858921371527697,1.8571503520836918,1.1143307110689793,0.9419222744049374,0.530449939699951,0.0,0.0,1.5919619920315342,0.0,0.0,0.07468356419967989,0.0,0.0,0.0,1.038913479623034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2328444050363503,0.5711046021004464,1.2344072515005458,0.1713897733967919,0.0,0.0,0.0,2.358403720418288,0.0,0.0,0.13800320401878366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12508190087262389,0.0,0.20196454813092946,0.21346728559415715,0.0,0.0,0.0,0.07767351718100524,0.0,0.0,0.0905960703696695,0.0,0.07141432732560953,0.0,0.0,0.05844901574321905,0.0,0.0,0.0,0.0,0.0,0.1114662040253332
0.0627707220648566,0.0,0.0,0.0,1.0559761198155126,0.0,0.0,0.6576102279727665,0.0,0.0,0.2585484569530442,0.6587985819362806,0.0,0.102723708160897,0.0,1.6643707947979725,0.0,0.0,0.5157699107248881,0.5449058473635046,0.0,0.0
0.060968177030408466,0.0,0.0,0.0,0.0,0.0,0.0,0.4818858070165116,0.0,0.0,0.1331173332567155,0.0,0.0,0.0,0.0,0.011467072908652384,0.0,0.0,0.0,0.04221726691950379,0.0,0.9221418327984214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590695717279848,0.10514481983454757,0.0,0.0,0.0,0.21593150255795615,0.0,0.20680990146043765,0.0,0.0,0.2842038599171731,0.0,0.0,0.0,0.0,0.5316866432582636,0.0,0.19483433553967788,1.1417632727648976,0.0,0.0,0.10014288583611888
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04986762492995604,0.0,0.0,0.0,0.0,0.0578229289783398,0.0,0.0,0.0,0.0,0.0,0.45396051396350856
0.2764173591282269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14455634615268878,0.0,0.5886652432139584,0.0,0.0,0.0,0.28266417911773817,0.0,0.0,0.0,0.0,0.0
0.08551850463780006,0.0,0.44457047412929357,0.0,0.9709905623645452,0.2661804294491812,0.0,0.25493616138898967,0.0,0.0,0.1765531012078249,0.0,0.5104401158061174,0.0,0.0,0.0,0.0,0.0,0.0,0.993635793556908,0.0,0.0
0.025059703701548926,0.0,0.0,0.0,1.4426440819770219,0.19089853878911958,0.0,0.1976946581056453,0.0,0.0,0.2235808324746023,0.03831991071871203,0.0,0.0,0.0,0.3958811612134422,0.0,0.1830017148876225,0.0,0.0,0.0,0.0
0.21263286222305425,0.0,0.08100045869042156,0.0,0.0,0.21450060580835095,0.0,0.697027478683349,0.0,0.0,0.16185720783079555,0.0,0.5067915151408414,0.5490021471515225,0.0,0.2321452570053546,0.44378076876567213,0.6019381739795375,0.0,0.0,0.0,0.0
0.048639658866735,0.23436306788016814,0.0,0.0,0.1488497234804968,0.09678480369880796,0.0,0.0,0.0,0.0,0.6646188883492428,0.0,0.0,0.0,0.0,0.16365334332169687,0.3537993683030219,0.3656313879234386,0.0,0.0,0.0,0.591383034978162
0.20228088433971575,0.0,0.1412005125163669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089842756112573,0.0,0.0,0.0,0.0,1.6798191768339876,0.0,0.0,1.0033530328427223,0.0,0.0,0.0
0.0,0.0,0.15185721951764095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697386783849693,0.0,0.0,0.0,0.0,0.251503111997058,0.0,0.0,0.7740330700738326,0.0,0.0,0.0
0.05250048065280817,0.0,0.0,0.0,0.0,0.0,0.0,0.05199906287979747,0.0,0.0,0.7123417495744506,0.0,0.0,0.0,0.0,1.1410565923682772,0.0,0.02841831318389962,0.0,0.0,0.0,0.0
0.060492535767378036,0.0,0.0,0.0,0.0,0.0,0.0,0.47381411620416236,0.0,0.0,0.05419584170259295,0.0,0.0,0.0,0.0,0.3303362388610675,0.0,0.36296430259113655,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6178257292687814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772710443789011,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6987094936398556,0.7667102311904567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.9408009326897075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465989069530203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13438167819931376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22023634358498398,1.1024803895458775,0.0,0.11888779357413919,0.0,0.1555142579175863,0.0,0.0,0.0,0.0,0.0,0.0
0.06653088754782208,0.0,0.09398395058192384,0.03162165440106054,0.0,0.0,0.0,0.0,0.0,0.0,0.31453735968771324,0.0,0.0,0.0,0.0,0.4936613406728941,0.0,0.2603455462237988,0.0,0.0,0.0,0.0
