0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39031543872386565,0.0,0.0,0.7016760154489614,0.6088054669089759,0.0,0.0,0.0,1.2420644421570566,0.0,0.0,0.0,0.0,0.0,0.0
0.053715306908130034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17330990077650035,0.0,0.0,0.0,0.0,0.048611367223210945,0.0,0.0,0.0,0.0,0.0,0.1819329113585085
0.14421851207090475,0.0,0.0,0.0,0.9180570461251603,0.0,0.0,0.0,0.0,0.0,1.6684176480358315,0.0,0.0,0.0,0.0,0.8704678795492498,0.0,0.0,1.0132470271066827,0.0,0.0,1.6399819629549377
0.001814421197452086,0.004193381476047736,0.004601495342823466,0.0,0.0,0.0,3.683078630287803,0.0,0.0,0.0,0.09623519181863907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6245401438481815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44679412844167843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.22615420179282755,0.06957978851730644,0.2040449009125376,0.4433228460611834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368804993964448,0.0,0.0,0.0,0.0,0.0,0.0
0.1245120261611602,0.0,0.21590249720094182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5190841199842682,0.0,0.0,0.0,0.0,0.5764968271235124,0.0,0.3967053096560043,0.0,0.0,0.0,0.0
0.073205858387869,0.0,0.20807547820153077,0.4033676636667589,0.0,0.6712832342094491,0.0,0.0,0.0,0.0,0.06558582910374411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07239019385637646,0.0,0.0,0.0,0.0,0.0,0.0,0.992221217856669,0.0,0.0,0.4189552143717473,0.0,0.0,0.5353343783835043,0.0,0.14101141848206172,0.0,0.08664967532452922,0.0,0.0,0.0,0.0
0.04838915720202605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281538954621042,0.0,0.0,0.0,0.0,0.0988023663229655,0.0,0.0,0.4514573673263914,0.0,0.0,0.06156173986433525
0.5416956050143874,0.6802769636104895,0.4071813124361571,0.0,0.0,0.35883152930079826,0.0,0.3436733979826693,0.0,0.0,0.13789918613655283,0.0,0.0,0.0,0.3251971207750672,0.4107413997634791,0.0,0.0,0.0,0.0,0.0,0.0
1.9620795464245453,1.0150416699572857,1.5973125375827957,0.9634957093149288,0.0,0.10013015937844999,0.0,0.19175591317313834,0.0,0.0,0.09243131452774342,0.0,0.0,0.0,0.0,0.08949622005704522,0.0,0.0,0.0,0.7336843880436386,0.34178167860700887,0.0
1.261372905911542,1.6770772831777785,1.1699739901995245,0.5316257320091551,0.0,0.5022102905623027,0.0,0.954253675869882,3.754504567155061,0.0,0.0669131563679465,0.0,0.0,0.0,0.0,0.19101487515316057,0.0,0.0,0.0,0.0,0.0,0.0
0.7080231984261699,0.2698545103087031,0.7072479826208178,0.6956439085806122,0.13620306024249107,0.0,0.0,0.0,0.0,0.0,0.44611740433975244,0.45314783349767307,0.0,0.0,0.0,0.0,0.45219509852155215,0.0,0.0,0.0,0.0,0.7518241015564175
0.05594321073143808,0.14471237736265763,0.0,0.0,0.0,0.0,0.0,0.45212118152780356,0.0,0.0,0.08877487576466722,0.0037861272502225855,0.0,0.0,0.0,0.12902683180263044,0.0,0.0,0.493837631725455,0.0,0.0,1.8245783720143793
0.06787162477021041,0.08022413972422643,0.0,0.0,0.4367827123043657,0.0,0.0,0.0,0.0,0.0,0.1516494021465981,0.16113763249162386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2290646524552413,0.0
0.0,0.0,0.09929137476003212,0.0,0.0,0.0,0.0,0.25193038496411135,0.0,0.0,0.1325116198856348,0.0,0.0,0.0,0.0,0.20854102892464374,0.0,0.0,0.0,0.0,0.0,0.34989436315793576
0.0,0.08881509485123353,0.15305817370460065,0.0,0.0,0.0,0.0,0.7740651381762496,0.0,0.0,1.4135871882918636,0.775463935420942,0.0,0.0,0.0,0.23800428019434103,0.0,0.11489004837836804,0.0,0.0,0.0,1.3565996107686498
0.1776567338468241,0.0,0.13066018591688022,0.25785109333183986,0.0,0.0,0.0,0.3824000585200987,0.0,0.0,2.38642187753631,0.36736597259304227,0.09403122619840552,0.0,2.194881873588182,0.42977323558965863,0.46393117731361544,0.9448597608029791,0.0,0.2847744786285787,0.0,0.5262414721876026
0.08683416384916019,0.0,0.0,0.0,0.0,0.0,0.0,0.4535456544117318,0.6256324385275327,0.0,0.42202154520387536,0.0,0.0,0.0,0.0,0.1801458080427785,0.0,0.30456162920724716,0.0,0.0,0.0,0.0
0.14486610730544855,0.0,0.0,0.0,0.0,0.0,0.0,0.4613485642534154,0.0,0.0,0.07446834865523194,0.0,0.8158314893754365,0.0,0.0,0.1832126405688135,0.0,0.26963411425369593,0.0,0.0,0.0,0.0
0.11207215813245881,0.0,0.0,0.0,0.0,0.21938007430975495,0.0,0.847872424104021,0.0,0.0,0.05900526890836924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04904011375530063,0.0,0.0,0.0,0.0,0.0,0.0,0.7178774938826398,0.0,0.0,0.2767456270062784,0.0,0.0,0.0,0.0,0.5820565184552418,0.0,0.0,0.19786623322890784,0.0,0.0,0.0
0.2682395145261248,0.0,0.0,0.0,0.0,0.0,0.0,0.40484961095262445,0.0,0.0,0.5820878708893478,0.0,0.0,0.0,0.0,0.5871614286182113,0.0,0.0,0.0,0.0,0.0,2.123483120396733
0.0356290063304058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25802015646679227,0.0,0.0,0.0,0.0,0.4414004843164151,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12465601700291346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16571187913098884,0.09218582505966622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245994067292752,0.2485220930399202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44854830688622227
0.10363389430524976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261325346040337,0.09284659767593019,0.0,0.0,0.0,0.0,0.32249959577952175,0.0,0.44381879825821385,0.0,0.0,0.0,0.0
0.13890693574143742,0.0,0.0,0.1306523066152808,0.0,0.0,0.0,0.584507567127965,0.0,0.0,0.480404164244957,0.0,0.0,0.0,0.0,0.232122050665241,0.0,0.39872821238478884,0.0,0.0,0.0,0.0
0.10279568763632117,0.07654596963202234,0.15470543783789034,0.0,0.0,0.0,0.0,0.047076801868323095,0.0,0.0,0.5978109383873419,0.2809373489378859,0.0,0.0,0.0,0.43432570733997855,0.0,0.35593883488736855,0.0,0.0,0.0,0.0
0.11410340573779836,0.07996600583812677,0.0,0.0,0.0,0.0,0.0,1.554538237948554,0.0,0.0,0.8231548157932813,0.7909799826573893,0.0,0.0,0.0,0.8901154908739046,1.1786279216410052,0.0,1.5319644491344353,0.0,0.0,0.0
0.09670499110277946,0.11588288283624681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0721904201775025,0.0,0.0,0.0,0.0,0.2980371794770424,0.0,0.0,0.0,0.0,0.0,0.0
0.18686295025771055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608721999559968,0.0,0.0,0.0,0.0,0.40337419394258417,0.0,0.0,0.0,0.0,0.0,0.0
0.8650633067388018,0.493689683687109,1.216063958517502,0.40412447271814084,0.0,1.1068541177184201,0.0,0.5940145309054132,1.5852135999820824,0.0,0.20927241523396903,0.0,0.0,0.0,0.0,0.0276185221667341,0.6440797676949882,0.0,0.6581484494999044,0.45614839253544426,0.8689225950730056,0.0
2.082122888288997,1.9059559245126652,1.351380446629407,1.3601946361958626,0.0,0.0,0.0,1.225203991174532,0.0,0.0,0.10668306752906555,0.10018895415140724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3387436274292692,0.0,0.0
1.289421701169413,1.7721571640380303,1.4326816360677281,1.0340980495217829,0.26353442508497504,0.0,0.0,1.1841047229789299,0.0,0.0,0.029045541255405382,0.0,0.0,0.0,1.4015354630433772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.915706341661249,0.3224657425443538,1.3367014985281802,0.7096579968360391,0.0,0.0,0.0,0.7122237890207694,0.0,0.0,0.05959015153018997,0.0,0.0,0.0,0.0,0.0,0.0,0.04921090932786983,0.0,0.0,0.0,1.719152761787441
0.07815911208464249,0.0,0.0,0.0,0.9189790669452306,0.0,0.0,0.5722951706726422,0.0,0.0,0.12608539484247538,0.5733293535448664,0.0,0.06165431028798204,0.0,0.990607846652703,0.0,0.15718155921612087,0.30956279404584297,0.0,0.0,0.0
0.05537936077721908,0.0,0.0,0.0,0.0,0.0,0.0,0.33113739963907013,0.0,0.0,0.08263127185700236,0.0,0.0,0.0,0.0,0.21617890151656016,0.0,0.0,0.0,1.1122750408266573,0.0,0.14328573769594324
0.04450386404060271,0.0,0.0,0.0,0.5160533260841351,0.0,0.0,0.0,0.0,0.0,0.052748147415357105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1729380015905664,0.19000349349624207,0.0,0.0,0.0,0.111014974847779,0.0,0.1063253658541089,0.0,0.0,0.3256484279253938,0.0,0.0,0.0,0.0,0.45501432800837854,0.0,0.37875260279261425,0.656109255534592,0.0,0.0,0.6288399878805998
0.09420363742150008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828433605836455,0.0,0.0,0.0,0.0,0.10091844729405199,0.0,0.0,0.0,0.0,0.0,0.0
0.14815114039326843,0.0,0.17806749768897054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14465691622800014,0.0,0.27406149886844017,0.0,0.0,0.17738656205772738,0.0,0.0,0.0,0.0,0.0,0.525143546211663
0.011387000817191961,0.0,0.048509088083924526,0.0,1.919767643306997,0.097558607365063,0.0,0.0,0.0,0.0,0.22363536172781368,0.0,0.0,0.0,0.0,0.3928248538331546,0.0,0.12172851009191192,0.0,0.5796995438956148,0.0,0.0
0.20728397892460726,0.0,0.11529402571529235,0.0,0.0,0.024463603486564987,0.0,0.9247758546695618,0.0,0.0,0.14408351279967757,0.0,0.16230927846958962,0.5010630414429094,0.0,0.18271184519064795,0.46418294178203345,0.6633688270776956,0.0,0.0,0.0,0.0
0.08414640663374963,0.20269082372001018,0.10670320340964916,0.0,1.2620380209028126,0.8206001278162612,0.0,0.0,0.0,0.0,0.9032407942057554,0.0,0.0,0.0,0.0,0.5236368838213186,0.5063605804231611,0.0,0.0,0.0,0.0,0.0
0.04748322887079344,0.0,0.0833831921786483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972399297776294,0.0,0.0,0.0,0.0,0.6807004321195087,0.0,0.0,0.36963664270214225,0.0,0.0,0.0
0.0704774164557463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1191866196040163,0.0,0.0,0.0,0.0,1.424537649651853,0.0,0.0,0.43167558751102636,0.0,0.0,0.0
0.10714584622362774,0.0,0.0,0.0,0.0,0.0,0.0,0.32943937496415027,0.0,0.0,0.11288803839051695,0.0,0.0,0.0,0.0,0.6313391279600582,0.0,0.2917939942507353,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3659340908925551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341321007127505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021654790947983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12439003080890529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2280504949433676,0.9874232562941612,0.0,0.0,0.0,0.12729559287509365,0.0,0.028723399110240178,0.0,0.0,0.0,0.0
0.0,0.09550038894135801,0.1949478883208053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19222817972297296,0.0,0.0,0.0,0.0,0.6014413346819424,0.0,0.0,0.0,0.0,0.0,0.0
0.15377579520455975,0.0,0.0,0.0017391329111631298,3.1294820878977583,0.0,0.0,0.0,0.0,0.0,1.6859341909604282,0.01684916792597251,0.0,0.0,0.0,2.1552684428374445,0.0,0.3918373350562985,0.00448801486256529,0.0,0.0,1.0892594476407482
0.0,0.0,0.1021646208872717,0.22197031288677568,0.0,0.0,0.0,0.0,0.0,0.0,1.102236690118066,0.11770215634599014,0.0,0.0,0.0,0.4091347426727117,0.0,0.6653279384816879,1.1221756823991091,0.0,0.0,0.0
0.16762186991045724,0.055734311193220774,0.07245276248776095,0.6023344245856579,0.0,0.0,0.0,0.0,0.0,0.0,1.3210724201809705,0.625142689538514,0.3783648892307513,0.0,0.0,0.7105494072287937,0.4116992621869863,0.5114614631159438,0.0,0.0,0.0,0.14168908925076437
0.1768130968680058,0.0,0.0,0.0834041711091197,0.0,0.0,0.0,0.4433563152764201,0.0,0.0,1.1294077871693962,0.0,0.0,0.0,0.0,1.1830917155591036,1.0446517691088468,1.30575429231664,0.0,0.0,0.0,0.48433111655662936
0.1457778883381437,0.0,0.014155901041454505,0.030756143918284375,0.34974848116321067,0.0,0.0,0.0,0.0,0.0,0.5360935343221984,0.0,0.0,0.0,0.0,0.8726252648018615,0.0,0.2997199417428199,0.0,0.0,0.0,0.0
0.32846584184918287,0.0,0.05361455972738296,0.0,0.0,0.5245745509693575,0.0,0.1515468765341042,0.0,0.0,0.3430171410858808,0.0,0.0,0.0,0.0,0.1451152544480529,0.0,0.0,0.0,0.0,0.0,0.0
1.101920328383668,0.7237691711875085,0.6197104520531412,0.43241913207856186,0.0,0.23072091662580438,0.0,0.7420247220923345,0.0,0.0,0.3374387555819787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7246735482557236,1.248442592684411,1.769868611911035,0.6608677280822738,0.0,1.3768839674404054,0.0,1.1893578062228127,2.2886790419525194,0.0,0.14010542901408252,0.0,0.0,0.0,0.0,0.1361142346621086,0.34264730782549613,0.0,0.0,0.0,0.0,0.0
0.7275551030709446,0.35910879621108927,0.49278423523974635,0.24686733554447862,0.0,0.0,0.0,0.3510827433105509,0.0,0.0,0.38365653788434756,0.0,0.0,0.0,0.0,0.1416939331610851,0.0,0.0,0.0,0.0,0.0,0.0
0.18597347371558554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45817498038540794,0.0,0.0,0.0,0.0,0.4832652926754616,0.2092456228538217,0.0,0.0,0.0,0.0,0.0
0.007215555474683018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762479524699505,0.19900976899345266,0.0,0.0,0.0,0.0,0.40315699932622273,0.0,0.0,0.0,0.0,0.0,0.0
0.004516889802124235,0.0,0.0378980955439219,0.0,0.0,0.0,0.0,0.11710019177306062,0.0,0.0,0.17278664717895953,0.0,0.0,0.0,0.0,0.3054621159813309,0.0,0.06399711339787328,0.0,0.0,0.0,0.05079381483158565
0.04636354211293282,0.0,0.0,0.0,0.0,0.0,0.0,0.8001150510665792,0.0,0.0,0.5519860597208308,0.0,0.0,0.0,0.0,0.32145347950913855,0.0,0.0,0.0,0.0,0.0,0.5213722884966588
0.028134688458546636,0.0,0.0,0.0,0.7745302739410727,0.0,0.0,0.0,0.0,3.334238116526248,0.19412924727067218,0.0,0.0,0.3875457307527952,0.0,0.19154866104252752,0.0,0.0,0.8752427441513048,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10008402518442362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36555662255082044,0.0,0.0,0.0,0.0,1.9333369645095886,0.0,0.7825758648476189,0.0,0.0,0.4518679912540716,0.02567594389930438,0.0,0.0,0.0,0.31077974822828064,0.0,0.42769013104736464,0.9514717697211122,0.0,0.0,0.0
0.16452086557058568,0.0,0.080757686684941,0.061008889438151415,0.0,0.0,0.0,0.0,0.0,0.0,0.09963049372206692,0.0,0.0,0.0,0.0,0.199923716235854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5711710219565458,0.0,0.0,0.7351799218786815,0.7871890061616497,0.0,0.0,0.0,0.6504214226246281,0.0,0.019159624781436454,1.4258393068675503,0.0,0.0,0.9990148090812851
0.10465039631121269,0.0,0.0,0.0,0.0,0.8562225317831511,0.0,0.0,0.0,0.0,0.31037461064567784,0.0,0.0,0.0,0.0,0.271248853870017,0.0,0.4732548549397116,0.0,0.0,0.0,0.0
0.02902134469918166,0.0,0.10929607176645126,0.0,0.0,0.0,0.0,0.09245693744086508,0.0,0.0,0.7197175858086852,0.0,0.0,0.16425418065255634,0.0,1.3135160032062094,0.04037430356738336,0.7517340297697309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.062585788404696,0.3704713009286077,0.0,0.0,0.2535991775021261,0.0,0.0,0.0,0.0,0.30148697131971336,0.32567444613052043,0.034405267274523914,0.0,0.0,0.0,0.18058309743250386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897607945253017,0.0,0.0,0.0,0.0,0.41712131148327697,0.08300797359478383,0.0,1.1900887301842196,0.0,0.0,0.9411826738342659
0.0,0.0,0.0,0.0,2.5543863596357705,0.0,0.0,0.0,0.0,0.0,0.08898228426515156,0.0,0.0,0.0,0.0,0.6181190917163486,1.590270811072281,0.0,0.0,0.0,0.0,0.0
0.0722263212729828,0.0,0.0,0.0,0.0,0.0,0.0,0.3532474283770055,0.0,0.0,0.36274057813330585,0.0,0.0,0.0,0.0,0.1402830725870518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44511764462706793,0.5403655102976747,0.0,0.0,0.0,0.4462743026285102,0.0,0.0,0.0,0.0,0.0,0.0
0.06724457710606069,0.19184260286655883,0.0,0.0,0.0,0.0,0.0,0.51281558788036,0.0,0.0,1.2284408276187917,0.1944629617066072,0.0,0.0,0.0,0.3317149519296185,0.0,0.19064126933781722,0.0,1.66952168141702,0.0,0.0
0.21396860506036197,0.0,0.192069238086172,0.5400182875419212,0.0,0.0,0.0,0.17463370573656403,0.0,0.0,2.7976941180397734,0.7857525342895608,1.2218097672489736,0.0,0.2263047225128977,1.878810877538554,1.1861277005622783,0.0953805854254169,0.0,0.0,0.0,0.0
0.015251894805479978,0.0657476880040105,0.1648498451106128,0.5493102579779726,0.15284862477654992,0.0,0.0,0.0,0.0,0.0,2.107132350676004,1.9420138353011218,0.06556288568190337,0.0,0.0,1.221888210896793,0.24717829074473066,1.4527761005960085,0.0,0.0,0.0,0.0
0.10046320665889528,0.2163454627172503,0.0,0.47946119938338344,0.0,0.0,0.0,0.0,0.0,0.0,2.232532810725753,2.0031602841791702,0.0,0.0,0.0,1.3973933038072226,0.3988291769170884,1.1678328601063652,0.7239232791866889,0.0,0.0,0.0
0.46469157567646036,0.0,0.2393814243557213,1.66117003412816,0.0,0.0,0.0,0.0,0.0,0.0,2.417078914927874,2.568023494543891,1.0879551283571682,0.4008048035614731,0.0,1.7258243072000607,0.011550128330941607,0.0063142176774858925,0.0,0.6390252808682563,0.0,0.0
0.21514352010465732,0.11540946912348836,0.0,0.12919859425745572,0.0,0.0,0.0,0.06300111197830034,0.0,0.0,1.1840059455547722,1.3798741014379223,1.258373876227527,0.0,1.4662949916915027,0.59639485392432,0.3279018221934633,0.393112011008141,0.0,0.0,0.0,0.0
0.13106472708975178,0.0,0.0,0.0,0.0,0.4993517465899679,0.0,0.0,0.0,0.0,0.6375772248815557,2.1971808582041974,0.9032739654648402,0.0,0.0,1.3413476064956633,0.0,0.0,0.0,0.0,0.0,0.6863286596421316
0.12549183357852442,0.0,0.0,0.0,0.0,0.0,5.948973064005485,0.30606037584260437,0.0,0.0,0.5674233776724981,0.0,0.0,0.0,0.0,0.984148017128377,0.0,0.0,0.0,0.0,0.0,0.46944374708034775
0.19528202763651895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4396270410870967,0.0,0.0,0.0,0.0,0.24254724289571045,0.0,0.0,0.0,0.0,0.0,0.5768621804177488
0.20820474075052006,0.0,0.0,0.0,0.0,0.02726531580731974,0.0,0.3601859278500342,0.0,0.0,0.46312557407908195,0.0,0.0,0.0,0.0,0.0,0.0,0.24647879251903235,0.0,0.0,0.0,0.0
0.2639293067624947,0.0,0.0,0.0,0.47025571728478677,0.0006452441902002528,0.0,0.13219189080992022,0.0,0.0,0.4294957147979902,0.0,0.0,0.0,0.0,0.37092887829978805,0.0,0.3585337434816253,0.0,0.0,0.0,0.9414505138788519
0.07939057384310434,0.0,0.0,0.0,0.0,0.0,0.0,0.5334728042200544,0.0,0.0,0.4285127494038349,0.0,0.0,0.0,0.0,0.15347452945974185,0.5333131883909523,0.0,0.5777187699636,0.0,0.0,0.0
0.13033759259425737,0.0,0.0,0.0,0.0,0.0,0.0,0.01158405246338592,0.0,0.0,0.5898208687719876,0.0,0.0,0.0,0.0,0.6926737088402788,0.42013800127061424,0.0,0.655297879719111,0.0,0.0,0.7181221441724205
0.20336522613610306,0.0,0.0,0.0,0.0,0.0,0.0,0.9296658449556915,0.0,0.0,0.7238889362056333,0.6651283076641913,0.0,0.0,0.0,2.189371920350996,0.0,0.0,1.6869512597943443,0.0,0.0,0.0
