0.1528514560328523,0.0,0.0,0.40147427566202093,0.0,0.0,0.0,0.0,0.0,0.0,3.0697684913022654,0.0,0.0,0.0,0.0,1.6663850796480024,0.0,0.0,0.0,0.0,0.0,0.8614889456301321
0.018819527158574413,0.0,0.0,0.0,0.0,0.0,0.0,0.4193805021338361,0.0,0.0,0.8441547920070912,0.5693946761934596,0.0,0.0,0.0,1.1786909292763026,0.0,0.0,0.26759960163895724,0.0,0.0,0.21427662722085877
0.06018993054198686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168941751965876,0.0,0.0,0.0,0.0,0.19129191115889677,0.0,0.1364360041016705,0.0,0.0,0.0,0.0
0.14575950924151249,0.0,0.024287263856197935,0.0,1.9966977541022455,0.0,0.0,0.319237522403914,0.0,0.0,1.497096886247102,0.0,0.15025611902125885,0.0,0.0,0.5368453745668043,0.0,0.17446837287622163,1.3273043934088942,0.0,0.0,0.92368372207401
0.052051211441570176,0.0,0.0,0.0,0.0,0.0,0.8829614084791838,0.0,0.0,0.0,0.06929896221356834,0.0,0.0,0.0,0.0,0.11608379329859846,0.0,0.0,0.0,0.0,0.0,0.3894584931604023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2947152331688792,0.0,0.0,0.0,0.0
0.2007194682176311,0.0,0.254525547819559,0.5530007843862538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0398457987943474,0.0,0.10105165098420445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034324456978386,0.0,0.0,0.0,0.0,0.770127435232766,0.0,0.5299485240759941,0.0,0.0,0.0,0.0
0.3023224391490434,0.0,0.0,1.6658106146023073,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06394782666240358,0.0,0.0,0.0,0.0,0.0,0.0,0.5266670290868039,0.0,0.0,0.23792991120359866,0.0,0.0,0.0,0.0,0.0,0.0,0.13164146693538606,0.0,0.0,0.0,0.0
0.0514948441531292,0.002017630248555533,0.1202741224984512,0.0,0.0,0.0,0.0,0.37163141334061134,0.0,0.0,0.16028179139389043,0.0,0.0,0.0,0.0,0.012663645229817647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.397281792205233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30570270740536226,0.0,0.0,0.0,0.0,0.1584155240887188,0.0,0.0,0.0,0.0,0.0,0.0
0.9406230391636133,0.42802803360610114,1.0386829186172997,0.0,0.0,0.9031267109569914,0.0,1.729547703165672,0.0,0.0,0.0211438606412205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3895499554721904,1.3990369362768218,2.710906473549816,1.5179843641282744,0.0,0.6017074798989985,0.0,0.2730213855604184,1.1253216100498449,0.0,0.161778556032407,0.0,0.0,0.0,0.0,0.3766159044234797,0.0,0.0,0.0,1.211306155152424,2.0937256323550772,0.7318581813243322
0.68788297294783,1.2628846858016256,0.5828867517261743,1.1084234963058113,1.1910316620663062,0.46911773376431676,0.0,0.0,0.0,0.0,0.4832236289843098,0.19301810527714625,0.0,0.0,0.0,0.0,0.19261228826484209,0.0,0.0,0.0,1.4143432111097722,0.0
0.013165955468441954,0.21836228301736063,0.1844053142108504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161776954123539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411073419895746,0.0,0.0,0.9741927042428841
0.02401318640862744,0.11190107780239811,0.0,0.0,0.0,0.0,0.0,0.09375695590468607,0.0,0.0,0.20873535131792215,0.0,0.0,0.0,0.0,0.20759924032985155,0.0,0.0,0.0,0.0,0.0,0.13454691322027054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36222499724927315,0.6553819804499829,0.0,0.0,0.0,0.1369556130156706,0.0,0.0,0.0,0.0,0.0,1.1096002956316102
0.0005861547435223959,0.0,0.005082778485644572,0.0,0.0,0.052071102843830125,0.0,0.7328930158195325,0.0,0.0,0.13502103825830453,0.0,0.0,0.0,0.0,0.0210036046299983,0.0,0.0,0.0,0.0,0.0,0.0
0.027912012305390723,0.0604707402656652,0.01111922375613531,0.0,0.0,0.0,0.0,0.2393882352460338,0.0,0.0,1.8154162849995996,0.23982082881905387,0.0,0.0,0.0,0.5127279778425899,0.0,0.3858634480401122,0.0,0.0,0.0,0.09855295051889985
0.10251670959906538,0.0,0.1701066301778961,0.21518383432482976,0.0,0.0,0.0,0.33128976301315094,0.0,0.0,2.138380252866228,0.6511497910862216,0.0,0.0,1.5534066042753354,0.3726305034120601,0.26771120209616894,0.8670764599507751,0.0,0.0,0.0,0.43916299249637003
0.0,0.0,0.0467044068655183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43184984508802693,0.0,0.4584062710839674,0.0,0.0,0.18183139946720497,0.14426737177821555,0.1747634104449405,0.0,0.0,0.0,0.0
0.05168678682900982,0.0,0.042320026159031486,0.0,0.10900720698287097,0.1365308602311512,0.0,0.3299037931489633,0.0,0.0,0.2039003668800267,0.0,0.7184264155286498,0.0,0.0,0.1310127520919054,0.0,0.19609734571266205,0.08265069125963762,0.0,0.0,0.13060458083830298
0.1875810067503528,0.0,0.0,0.0,0.0,0.0,0.0,0.6521289914986592,0.0,0.0,0.4365843111999488,0.0,0.4440079961523311,0.0,0.0,0.18614974176204063,0.0,0.0,0.0,0.0,0.0,0.0
0.05126491689316218,0.029150975868691087,0.03198804603509779,0.0,0.0,0.0,0.0,0.3238111193462163,0.0,0.0,0.37015922989915684,0.0,0.0,0.0,0.0,0.30975250125097303,0.0,0.0,0.7708758168577353,0.0,0.0,0.0
0.25677083406510776,0.0,0.0,0.0,0.0,0.0,0.0,0.006759528993783938,0.0,0.0,0.6117915921693959,0.0,0.0,0.0,0.0,0.1631043215064084,0.0,0.0,0.0,0.0,0.0,0.389924822967036
0.005379671424408829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15163803272464432,0.0,0.0,0.0,0.0,0.14553356424195554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832413748653145,0.0,0.0,0.0,0.0,0.11866222498868936,0.0,0.0,0.0,0.0,0.0,0.0
0.07012909299414381,0.26963407585413385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11250956184550313,0.03499010386039137,0.0,0.0,0.0,0.2043652414995069,0.0,0.0,0.0,0.0,0.0,1.311957756248571
0.2265733599213048,0.17506672987910765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2479084188039,0.2029892414419427,0.0,0.0,0.0,0.0,0.7050764373845151,0.0,0.9703149436941051,0.0,0.0,0.0,0.0
0.1823345415235031,0.07176845899667411,0.0,0.0,0.0,0.0,0.0,0.4859367565664424,0.0,0.0,0.27738693136129466,0.0,0.0,0.15802553402184083,0.0,0.2896122637243274,0.0,0.4395590108794855,0.0,0.0,0.0,0.0
0.12410504498880784,0.0,0.18206881906577238,0.0,0.0,0.0,0.0,0.40993306709556676,0.0,0.0,0.29900240397640976,0.0,0.0,0.0,0.0,0.5111379825838853,0.0,0.614811098869553,0.0,0.0,0.0,0.0
0.05082126078277567,0.19998536008376752,0.0,0.0,0.0,0.0,0.0,1.19416656462216,0.0,0.0,0.33009019589010463,1.0782541618905395,0.0,0.0,0.0,0.384875446080536,1.6462113558518872,0.0,0.0,0.0,0.0,0.0
0.1708606593359078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863339454114305,0.0,0.0,0.20118442744085704,0.0,0.28939481916340626,0.0,0.0,0.0,0.0,0.0,0.0
0.18137969174881563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6529215612560371,0.0,0.0,0.0,0.0,0.7170652363992545,0.0,0.0,0.1322730977446649,0.0,0.0,0.0
0.3396951483729017,0.16682035563746814,0.2508042127568432,1.1927120858872728,0.0,0.9114973174060236,0.0,0.7749524346752583,0.0,0.0,0.487792752708737,0.0,0.0,0.0,0.49310492936441963,0.2939727985245878,0.0,0.0,1.4062116975142058,0.0,0.0,0.0
2.516617708523165,1.1956726623956029,1.9886827754250753,0.9742668796601196,0.0,0.4839929290893363,0.0,0.4113568004530768,0.03561521888923636,0.0,0.09401225096112403,0.26639333681162847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.017713625386829,2.0548760853445494,2.016782598456128,0.9484468952812842,0.4691951594380173,0.6534435427010699,0.0,1.4994143556383637,0.3875486951928579,0.0,0.16108465028868602,0.0,0.0,0.04995291401608777,1.1764109135680176,0.0,0.0,0.0,0.0,0.01106627543051898,0.0,0.0
1.9851558121379131,0.7450620211596439,1.4449227211760713,1.172243829174533,0.0,0.0,0.0,1.4692108232306493,0.0,0.0,0.25030820675388926,0.0,0.6853283659520775,0.0,0.0,0.13592884047086565,0.0,0.0,0.0,0.0,0.0,0.0
0.39040896903356637,0.07524683943378843,0.5707632908070243,0.8373872580226576,0.0,0.0,0.0,0.4268790871246259,0.0,0.0,0.3173666550027262,0.0,0.0,0.0,0.0,0.1695239799483744,0.0,0.25575220038222574,0.0,0.0,0.0,4.102732873521517
0.15722694032456247,0.0,0.0,0.0,0.05310222378888169,0.0,0.0,0.03306946514829166,0.0,0.0,0.29546103276247715,0.033129224300915264,0.0,0.5528465443378139,0.0,0.35649344659649096,0.0,0.25501354463944415,2.775811133794522,0.0,0.0,0.0
0.13638868315165842,0.0014507473782476576,0.0,0.0,0.10512862081178888,0.0,0.0,0.5122153944406291,0.0,0.0,0.1049487702997382,0.0,0.0,0.0,0.0,0.18941162309865436,0.0,0.0,0.0,0.0,0.5094963040374663,0.0
0.059833804458441865,0.0,0.0,0.0,0.0,0.05417362787584265,0.0,0.051885169648881464,0.0,0.0,0.3081994584510895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19280899823149264,0.1509005734427319,0.011904922976625385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42123962951496197,0.0,0.0,0.0,0.0,0.8462627093955034,0.0,0.5429175134372324,1.7471363850441648,0.0,0.0,0.2840853941119588
0.08489195622722087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37508762080825947,0.0,0.0,0.0,0.0,0.36185131285804073,0.0,0.010402167276391087,0.0,0.061965777004449864,0.0,0.0
0.3066144547388129,0.0,0.017904427419030502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20611453465123053,0.0,0.6005738467496367,0.0,0.0,0.28948098921338183,0.0,0.0,0.0,0.0,0.0,1.0460779015859782
0.0,0.0,0.013214994563061987,0.0,0.9440273127710443,0.16568329558685727,0.0,0.1586843310404038,0.0,0.0,0.3548515767965874,0.0,0.3177220833308515,0.09155807966545779,0.0,0.291488605259213,0.0,0.0,0.0,0.0,0.0,0.0
0.16279198250057195,0.0,0.15799328426302164,0.0,0.16102776215901707,0.4014098838633501,0.0,1.403283188086877,0.0,0.0,0.23916529556117033,0.0,0.0,0.21445634844752104,0.0,0.39891547954779943,0.28610707508049293,0.22951588909937948,0.0,0.24800947340095963,0.0,0.0
0.10811980905335031,0.08309982729505319,0.0,0.0,0.47561599548219957,0.30925419061856213,0.0,0.0,0.0,0.0,0.4058386251843372,0.0,0.0,0.0,0.0,0.05282941171087084,0.0,0.12976004142180547,0.0,0.0,0.0,0.0
0.1050953482817934,0.0,0.0022875454668340876,0.0,2.4135638525298924,0.0,0.0,0.0,0.0,0.0,1.1484902998146103,0.0,0.0,0.0,0.0,1.1962020528864765,0.0,0.0,0.02526976078620446,0.0,0.0,0.0
0.0591103517648378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1795786073154244,0.0,0.0,0.0,0.0,0.4961071553680282,0.0,0.0,0.4993285868816057,0.0,0.0,0.0
0.18944091772234983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311488138990838,0.0,0.0,0.0,0.0,0.5430368106269147,0.0,0.0,0.0,0.0,0.0,0.0
0.04222436891804349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303676539220641,0.0,0.0,0.0,0.0,0.26278220377678935,0.0,0.07316260407902442,0.0,0.0,0.0,0.0
0.11648173080297146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27131325116589533,0.0,0.0,0.659259984413238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15628217262899896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4362098420489272,0.8360977433759386,0.0,0.0,0.0,0.8626453998595839,0.0,0.44116406002548475,0.0,0.0,0.0,0.0
0.08980471823115507,0.0,0.14862874324877168,0.4948281486875561,0.0,0.0,0.0,0.0,0.0,0.0,0.29663909332191163,0.0,0.0,0.0,0.0,0.182376671895759,0.0,0.0,0.0,0.0,0.0,0.0
0.047504802199267525,0.15708642484912866,0.0,0.0,1.170929525631351,0.0,0.0,0.0,0.0,0.0,0.9767165176650247,1.5454740882952538,0.0,0.0,0.0,1.10593709003785,0.0,0.0998002415170471,0.0,0.0,0.0,0.020191430485448265
0.0,0.12983795514866694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659912163354886,0.5293889382402132,0.0,0.0,0.0,1.46504269018233,0.0,0.3921073703896565,0.0,0.0,0.0,0.0
0.2135644425213281,0.07549185097085957,0.0,0.29269220824489384,0.0,0.0,0.0,0.0,0.0,0.0,2.5490448853591356,1.1512122614534612,0.5124933854728966,0.0,0.0,0.4723137458894912,0.16024303969790674,0.804684796872748,0.0,0.0,0.0,0.0
0.09837450978364734,0.006524104462192709,0.0,0.0,0.0,0.0,0.0,0.6693805140284098,2.105129217776985,0.0,0.8124080021671866,0.0,0.0,0.0,0.0,0.3552185995673091,1.183115284891609,0.68880031690588,0.0,0.0,0.0,0.14565001320860552
0.10144025378472846,0.0,0.0,0.0,0.0,0.0,0.0,0.4877336006580399,0.0,0.0,0.7913796872912429,0.0,0.0,0.0,0.0,1.0859219866547172,0.0,0.0700453581081667,0.23256922198552266,0.0,0.0,0.4449379774461253
0.5035269506435245,0.10646148884143164,0.6081025175552319,0.30103826746527035,0.0,0.0,0.0,0.3609668917338775,0.0,0.0,0.3185205996696537,0.0,0.0,0.0,0.0,0.42190176863142337,0.20017486779819027,0.0,0.363341638712037,0.0,2.5017645039158483,0.0
0.7457147926516519,0.9149001094181103,0.7667102311904568,1.0265039213486136,0.0,1.1447373474191993,0.0,0.0,0.0,0.0,0.10394848993958136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4542931715012273,1.8372734214997501,1.345157991047825,0.7101611449194578,0.0,0.4280941042603803,0.0,1.3860798092623334,0.8140054759091674,0.0,0.21287123726045892,0.0,0.0,0.0,0.0,0.045625121568627865,0.0,0.0,0.0,0.0,0.0,0.0
0.9385265095073058,0.6848599791799239,0.9798580212615422,0.1515617775757243,0.0,0.530689139181788,0.0,1.4744855203100318,0.0,0.0,0.07609647691048546,0.0,0.0,0.0,0.0,0.06880302205664528,0.5081191460893766,0.0,0.0,0.0,0.0,0.0
0.18277682571563697,0.012026600667712195,0.10504983728736758,0.18523459255773667,0.0,0.0,0.0,0.35464861214593457,0.0,0.0,0.29065559362522086,0.0,1.2493964976254404,0.0,0.0,0.12168216218870302,0.0,0.0,0.0,0.0,0.0,0.0
0.13405965303136597,0.0,0.0,0.0,0.0,0.5407089447396508,0.0,0.0,0.0,0.0,0.5901358086302555,0.0,0.0,0.0,0.0,0.9080173865211195,0.48750435193949454,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797455805399758,0.0,0.0,0.13213861190867526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777903294775797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17940041753065505,0.0,0.0,0.0,0.0,0.3151753585636987,0.0,0.10957613472786136,0.0,0.0,0.0,0.0
0.08949881784587965,0.0,0.29664498116825216,0.0,0.0,0.0,0.0,0.4597106253444272,0.0,0.0,0.11265245335166396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3675777527360804,0.0,0.0,0.28921527060609864
0.07652712550024035,0.0,0.0,0.0,1.0479460745843356,0.0,0.0,0.0,0.0,0.0,0.49578015852097274,0.0,0.0,0.0,0.0,0.2591669740809565,0.0,0.0,1.1842109067922169,0.0,0.0,0.0
0.13464866615194684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181679974948189,0.0,0.0,0.0,0.0,0.595576765030436,0.6979438474669679,0.0,0.0,0.0,0.0,0.0
0.32655364662664116,0.0,0.0,0.0,1.0880230522623382,0.443328570098862,0.0,0.21236975733124216,0.0,0.0,0.5220081192222342,0.6246282683399534,0.0,0.0,0.0,0.08433715206327744,0.0,0.368603550997613,0.0,1.0107735294587814,0.0,0.0
0.22717228221758484,0.0,0.10257194358582898,0.3757105859141728,0.0,0.5087488152567597,0.0,0.2719516915608891,0.0,0.0,0.17690372574873647,0.0,0.5432101707333467,0.0,0.0,0.28159056543224137,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4227899982977332,0.0,0.0,0.5185855304164776,0.3875899314801008,0.0,0.0,0.0,0.3676883356964782,0.033779981610941937,0.43094412414944766,0.7020435434497712,0.0,0.0,0.7734787809284424
0.05487609350158058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15849066929326344,0.0,0.0,0.0,0.0,0.7700313394899037,0.0,0.0,0.0,0.0,0.0,0.0
0.034292999961484924,0.0,0.0,0.0,0.6550553775821031,0.2805764744754828,0.0,0.0,0.0,0.0,0.34019686507288693,0.0,0.0,0.0,0.0,0.29758723557533273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06745152479225915,0.0,0.7355680046416001,0.0,0.0,0.11689773152666762,0.0,0.0,0.5955505394300975,0.0,0.0,0.18086553750227663,0.0,0.5388721410322648,0.0,0.016436432438819874,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.4959998422367438,0.64321419810565,0.0,0.0,0.04529644562588277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13483650990051171,0.0,0.0,0.0,0.0,0.36616448547287733,0.0,0.0,0.25602972618924325,0.0,0.0,0.20248132442910025
0.2558510175994694,0.0,0.0,1.4097509337171092,0.0,0.0,0.0,0.0,0.0,0.0,1.313566636302684,0.0,0.0,0.0,0.0,0.29269741265255067,0.0,0.0,0.0,0.0,0.0,0.0
0.01766483336012341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5391977342074383,0.0,0.0,0.0,0.0,0.6825811693834501,0.0,0.0,0.0,0.0,0.0,0.0
0.025957138927433576,0.19906969634287644,0.0480762916633605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011027307726292,0.054952893425444335,0.0,0.0,0.0,0.5904520367607184,0.0,0.10278484491764535,0.0,0.0,0.0,0.0
0.27782683869254127,0.0,0.09575702141941524,0.208048694557642,0.0,0.0,0.0,0.0,0.0,0.0,2.6608231146125547,1.935537653018402,0.0,0.0,0.0,2.4770397290198103,0.5913495402004253,0.0,0.0,0.0,0.0,0.8239942829542303
0.0,0.15490558158025186,0.43283808469747587,0.24036871445328958,0.0,0.0,0.0,0.0,0.0,0.0,1.3277339702241968,1.8962373679183182,0.6238466519701822,0.22504133593208747,0.0,0.3443310316094301,0.5250636339959013,1.2481956402382348,0.3847288251766224,0.0,0.0,0.0
0.11341579041724206,0.1338695729894937,0.0,0.4393624452763967,0.0,0.0,0.0,0.0,0.0,0.0,0.8548144966684488,0.45341632122987485,0.41742914150306626,0.0,0.540591167105245,0.1781453773288821,0.0027869871542495306,0.5880229312939759,0.005058719362888851,0.0,0.0,0.892682494092244
0.343350338425808,0.05777595682037819,0.14270932617685617,0.8063950343614152,0.0,0.0,0.0,0.0,0.0,0.0,2.568293166138401,1.6354221835121192,0.5188771143053851,0.32115306239102503,0.0,1.3533278209129518,0.33479742704570825,0.5650979168052819,0.0,0.5918785911668779,0.0,0.0
0.2801339377731481,0.11621762816787909,0.0,0.0,0.6931575149923461,0.0,0.0,0.0,0.0,0.0,1.1480842972294742,1.0023590521246493,0.4408610296162989,0.0,0.5709366089615581,1.53346394771016,0.006899920520409863,0.5253416259981207,0.0,1.8241379875741328,3.5264103771429984,0.0
0.099541802994008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28791178582404386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5109914677283975
0.14400365291722295,0.33281260794035483,0.2939293284977668,0.0,0.0,0.7244129374437257,0.0,0.0,0.0,4.136178187997206,0.3661189464742728,0.3633399142651126,0.0,0.0,0.0,0.5510274142658974,0.0,0.0,0.0,0.0,0.0,0.9956616028248817
0.169554997242363,0.07437078444662103,0.2577292683792679,0.0,0.0,0.0,0.0,1.2722718330872682,0.0,0.0,0.09104729358665489,0.0,0.0,0.0,0.0,0.20589507925659423,0.0,0.0,0.0,0.0,0.0,0.42235508373379904
0.16341684108701787,0.0,0.0,0.0,0.0,0.23876575245622847,0.0,0.6712568134344535,0.0,0.0,0.48283769763154594,0.0,0.0,0.0,0.0,0.053832141340421476,0.0,0.23281821894787422,0.0,1.3868996195283603,0.0,0.0
