0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7678707371826347,0.0,0.0,0.5784354107771722,0.3847190369579825,0.0,0.0,0.0,0.4531490360856121,0.0,0.22516257708310838,0.6968434781243333,0.0,0.0,1.1362099217479116
0.02123632612850556,0.0,0.0,0.0,0.0,0.15210683463608743,0.0,0.0,0.0,0.0,0.514985622885306,0.0,0.0,0.014971892358490958,0.0,0.9654473532471731,0.6229110802402781,0.9539983895269833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8793092024664382,0.0988882420874716,0.0,0.0,0.3643707869871606,0.0,0.0,0.0,0.0,0.4317870439108969,0.3022363157576576,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.634596757645839,0.0,0.0,0.0,0.0,0.0,0.08327133616429795,0.0,0.0,0.0,0.0,0.5784477562129812,1.6402069744951433,0.0,0.0,0.0,0.0,0.0
0.04007322617413579,0.22461793123100676,0.0,0.0,0.0,0.0,0.0,0.9230753670441888,0.0,0.0,1.2011750232554785,0.0,0.6287366251488188,0.22680530483905703,0.0,0.42714874694091703,1.3889671698991037,0.5044753389814748,0.0,0.0,0.0,0.4506357514048823
0.01271215851555683,0.0,0.10655801296160808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417097745811412,0.35761009203792615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13885053935033118,0.07138270704091629,0.0,0.39637510452914865,0.0,0.0,0.0,0.0,0.0,0.0,1.7207305049443329,1.3489823610860792,1.896331345847973,0.0,1.4616781669606358,1.3387904265760737,0.0940815608037565,0.5705617552096929,0.9473542614500253,0.0,0.0,0.0
0.025285198762138708,0.08040033056164994,0.0,0.2663940010587706,0.0,0.0,0.0,0.1062483402132957,0.0,0.0,1.7391312308253462,0.5232850636547114,0.22476183462003937,0.0,1.0957723233283896,1.6308392943086958,0.0,0.45510474461674305,0.0,0.0,0.0,0.0
0.1969498973296246,0.0,0.16807211215357226,0.4687164605694661,0.6019632889930795,0.0,0.0,0.21940377565106947,0.0,0.0,2.1174854596918253,1.9646919774055052,0.08623082850899222,0.0,0.0,0.70724593868757,1.0696519178774688,0.7270379322214839,0.6022864087825069,0.0,0.0,0.0
0.3064775341490713,0.12353088619072461,0.2503513784564086,0.6737106917806861,0.0,0.0,0.0,0.0,0.0,0.0,1.208160569558329,2.093925585630484,0.5577741635737721,0.27055416221423695,0.0,0.6352574607278068,0.38670165485471064,0.4512641370175877,0.0,0.0,0.0,0.0
